   12.341938966883651      -0.17672710754876050        11.608061033116334      -0.82327289245124002       0.24113359447778582       0.45325114893319068       0.75886640552221318      -0.45325114893319068     
   12.353015164995355      -0.15492835350095524        11.646984835004629      -0.84507164649904531       0.20318369204107686       0.41804750202950408       0.79681630795892211      -0.41804750202950408     
   12.362257336087758      -0.13492235734581010        11.687742663912227      -0.86507764265419052       0.16767492863187716       0.38153520348198533       0.83232507136812184      -0.38153520348198533     
   12.369782657858543      -0.11677483315275673        11.730217342141442      -0.88322516684724395       0.13443274661959353       0.34368789435109864       0.86556725338040541      -0.34368789435109864     
   12.375700610749718      -0.10055356791070023        11.774299389250269      -0.89944643208930042       0.10332207036204917       0.30445038368659727       0.89667792963794979      -0.30445038368659727     
   12.380114864894747       -8.6329794784096997E-002   11.819885135105238      -0.91367020521590359        7.4244593363549424E-002  0.26374063937190273       0.92575540663644951      -0.26374063937190273     
   12.383125070086072       -7.4179503973509961E-002   11.866874929913914      -0.92582049602649064        4.7137590699669940E-002  0.22145041634629772       0.95286240930032895      -0.22145041634629772     
   12.384828623964715       -6.4184753149467227E-002   11.915171376035271      -0.93581524685053341        2.1974269060075300E-002  0.17744471421749572       0.97802573093992362      -0.17744471421749572     
   12.385322496992080       -5.6435032551760383E-002   11.964677503007907      -0.94356496744824025       -1.2342151916565035E-003  0.13156016142014249        1.0012342151916553      -0.13156016142014249     
   12.384705202445549       -5.1028737007452973E-002   12.015294797554438      -0.94897126299254775       -2.2434796920260451E-002   8.3602352240213132E-002   1.0224347969202592       -8.3602352240213132E-002
   12.383079017300053       -4.8074797327739074E-002   12.066920982699932      -0.95192520267226166       -4.1526142935055868E-002   3.3342110747942313E-002   1.0415261429350546       -3.3342110747942313E-002
   12.380552588152042       -4.7694525932658750E-002   12.119447411847942      -0.95230547406734201       -5.8349175740594200E-002  -1.9489377150439566E-002   1.0583491757405930        1.9489377150439566E-002
   12.377244099725994       -5.0023735042783034E-002   12.172755900273991      -0.94997626495721776       -7.2673391522954794E-002  -7.5206625893232931E-002   1.0726733915229536        7.5206625893232931E-002
   12.373285248999746       -5.5215188521982046E-002   12.226714751000237      -0.94478481147801874       -8.4177329763012163E-002 -0.13417711780455066        1.0841773297630111       0.13417711780455066     
   12.368826366749690       -6.3441446823238101E-002   12.281173633250292      -0.93655855317676273       -9.2420708410758057E-002 -0.19682962507528845        1.0924207084107569       0.19682962507528845     
   12.364043178158669       -7.4898151029510890E-002   12.335956821841314      -0.92510184897048997       -9.6804431024820184E-002 -0.26366304411984109        1.0968044310248191       0.26366304411984109     
   12.359145923647208       -8.9807751235222222E-002   12.390854076352776      -0.91019224876477867       -9.6512618088422278E-002 -0.33525433153407541        1.0965126180884213       0.33525433153407541     
   12.354391916349828      -0.10842358418291845        12.445608083650157      -0.89157641581708247       -9.0427561816455171E-002 -0.41226225790400645        1.0904275618164541       0.41226225790400645     
   12.350103167465564      -0.13103397702562286        12.499896832534420      -0.86896602297437808       -7.7003359390953721E-002 -0.49541968581388868        1.0770033593909527       0.49541968581388868     
   12.346691580410733      -0.15796555276430729        12.553308419589252      -0.84203444723569365       -5.4076003881450327E-002 -0.58549845720544291        1.0540760038814494       0.58549845720544291     
   12.344695567077418      -0.18958382274616714        12.605304432922566      -0.81041617725383386       -1.8576106965541454E-002 -0.68321226886792163        1.0185761069655406       0.68321226886792163     
   12.344833969714177      -0.22628677965109945        12.655166030285807      -0.77371322034890155        3.3903419576089722E-002 -0.78898199401671021       0.96609658042390945       0.78898199401671021     
   12.348085909035026      -0.26848202214783817        12.701914090964957      -0.73151797785216277       0.10973670278244887      -0.90239861464674742       0.89026329721755026       0.90239861464674742     
   12.355807639992420      -0.31652664111577422        12.744192360007562      -0.68347335888422678       0.21808630284113556       -1.0210306268437228       0.78191369715886361        1.0210306268437228     
   12.369894539319137      -0.37058508483221048        12.780105460680844      -0.62941491516779058       0.37160675777961000       -1.1378731637627091       0.62839324222038917        1.1378731637627091     
   12.392968315770380      -0.43031395749204515        12.807031684229601      -0.56968604250795596       0.58560928482166019       -1.2363603822943192       0.41439071517833903        1.2363603822943192     
   12.428455467801303      -0.49422112306164240        12.821544532198679      -0.50577887693835877       0.87132585064420742       -1.2828942305045099       0.12867414935579180        1.2828942305045099     
   12.480100900834801      -0.55860338054249614        12.819899099165180      -0.44139661945750502        1.2158307266213704       -1.2245497506818077      -0.21583072662137109        1.2245497506818077     
   12.550038540463440      -0.61667609812982316        12.799961459536542      -0.38332390187017795        1.5550468053715012       -1.0155231531030666      -0.55504680537150186        1.0155231531030666     
   12.635605581371950      -0.66015569585280276        12.764394418628031      -0.33984430414719835        1.7895901476748457      -0.67497763719682768      -0.78959014767484637       0.67497763719682768     
   12.728997555230924      -0.68417386184950590        12.721002444769058      -0.31582613815049521        1.8638429417253262      -0.29623644085730394      -0.86384294172532694       0.29623644085730394     
   12.821989875544483      -0.68977933993853324        12.678010124455499      -0.31022066006146798        1.8060410466658856        2.9731850693312301E-002 -0.80604104666588638       -2.9731850693312301E-002
   12.909601659897513      -0.68120067678017471        12.640398340102470      -0.31879932321982646        1.6790884999639681       0.27004396417164028      -0.67908849996396903      -0.27004396417164028     
   12.989898725540881      -0.66277494352136923        12.610101274459103      -0.33722505647863199        1.5300859955887716       0.43353534896767493      -0.53008599558877245      -0.43353534896767493     
   13.062610259456390      -0.63784714188340730        12.587389740543594      -0.36215285811659398        1.3825889675864842       0.54011823249545921      -0.38258896758648497      -0.54011823249545921     
   13.128157622299529      -0.60876312027182333        12.571842377700456      -0.39123687972817794        1.2456919524801595       0.60719607498223938      -0.24569195248016037      -0.60719607498223938     
   13.187179454704406      -0.57712753438518338        12.562820545295578      -0.42287246561481789        1.1217588085777472       0.64720875466784344      -0.12175880857774814      -0.64720875466784344     
   13.240333503157302      -0.54404224480503904        12.559666496842681      -0.45595775519496229        1.0104487784881075       0.66851687484975408       -1.0448778488108421E-002 -0.66851687484975408     
   13.288224332553215      -0.51027584690020800        12.561775667446767      -0.48972415309979334       0.91050048484535329       0.67666656068327558        8.9499515154645840E-002 -0.67666656068327558     
   13.331383551641837      -0.47637558873671149        12.568616448358146      -0.52362441126328996       0.82046142860416327       0.67535873394259183       0.17953857139583584      -0.67535873394259183     
   13.370270475413632      -0.44273997350594885        12.579729524586352      -0.55726002649405271       0.73896256019570972       0.66709511316764925       0.26103743980428940      -0.66709511316764925     
   13.405279807661408      -0.40966607741994659        12.594720192338574      -0.59033392258005490       0.66480451481939939       0.65359150215505979       0.33519548518059977      -0.65359150215505979     
   13.436750926895572      -0.37738082329044287        12.613249073104411      -0.62261917670955857       0.59696916429230340       0.63604053320844467       0.40303083570769582      -0.63604053320844467     
   13.464976724090640      -0.34606202409910208        12.635023275909344      -0.65393797590089930       0.53460407729652382       0.61528000679183115       0.46539592270347541      -0.61528000679183115     
   13.490211334625226      -0.31585282261125974        12.659788665374759      -0.68414717738874165       0.47699941553824310       0.59190221171322766       0.52300058446175612      -0.59190221171322766     
   13.512676665644463      -0.28687180292777936        12.687323334355520      -0.71312819707222197       0.42356492039703586       0.56632600955561119       0.57643507960296336      -0.56632600955561119     
   13.532567826664929      -0.25922022165569863        12.717432173335055      -0.74077977834430264       0.37380965980441672       0.53884507924876768       0.62619034019558251      -0.53884507924876768     
   13.550057631624906      -0.23298729500290258        12.749942368375079      -0.76701270499709873       0.32732516392670907       0.50966063091206648       0.67267483607329015      -0.50966063091206648     
   13.565300343057599      -0.20825415856449198        12.784699656942385      -0.79174584143550930       0.28377179673589203       0.47890380887786344       0.71622820326410719      -0.47890380887786344     
   13.578434811298495      -0.18509691411511622        12.821565188701490      -0.81490308588488514       0.24286796304775332       0.44665110882345654       0.75713203695224596      -0.44665110882345654     
   13.589587139362374      -0.16358904768214633        12.860412860637611      -0.83641095231785512       0.20438172278669861       0.41293495459934376       0.79561827721330070      -0.41293495459934376     
   13.598872983577163      -0.14380341865518184        12.901127016422823      -0.85619658134481957       0.16812444081565997       0.37775083365687523       0.83187555918433931      -0.37775083365687523     
   13.606399583443940      -0.12581396431645878        12.943600416556047      -0.87418603568354269       0.13394618520091811       0.34106190786027712       0.86605381479908117      -0.34106190786027712     
   13.612267602097255      -0.10969722786915412        12.987732397902732      -0.89030277213084730       0.10173267792106655       0.30280169799367096       0.89826732207893278      -0.30280169799367096     
   13.616572851236045       -9.5533794517091680E-002   13.033427148763941      -0.90446620548290968        7.1403694371045726E-002  0.26287522399062635       0.92859630562895357      -0.26287522399062635     
   13.619407971534358       -8.3409705470091480E-002   13.080592028465627      -0.91659029452990992        4.2912903882018114E-002  0.22115883083581220       0.95708709611798115      -0.22115883083581220     
   13.620864141624246       -7.3417911433510452E-002   13.129135858375740      -0.92658208856649094        1.6249249816319450E-002  0.17749881846427445       0.98375075018367986      -0.17749881846427445     
   13.621032896515988       -6.5659823623664029E-002   13.178967103483997      -0.93434017637633737       -8.5599043482437361E-003  0.13170890806899804        1.0085599043482429      -0.13170890806899804     
   13.620008151189420       -6.0247020626610651E-002   13.229991848810563      -0.93975297937339075       -3.1443470809670457E-002   8.3566508597279626E-002   1.0314434708096696       -8.3566508597279626E-002
   13.617888549435023       -5.7303172763936067E-002   13.282111450564962      -0.94269682723606529       -5.2278554904773698E-002   3.2807693030121370E-002   1.0522785549047728       -3.2807693030121370E-002
   13.614780295698944       -5.6966251323598519E-002   13.335219704301039      -0.94303374867640288       -7.0878645971181833E-002  -2.0879241593594312E-002   1.0708786459711810        2.0879241593594312E-002
   13.610800684837905       -5.9391096923295500E-002   13.389199315162079      -0.94060890307670586       -8.6976645927035995E-002  -7.7861757859858410E-002   1.0869766459270351        7.7861757859858410E-002
   13.606082631106242       -6.4752427109584357E-002   13.443917368893743      -0.93524757289041704      -0.10020055782195768      -0.13857266206321037        1.1002005578219569       0.13857266206321037     
   13.600780629055709       -7.3248363129616523E-002   13.499219370944276      -0.92675163687038487      -0.11003850470847401      -0.20352111879048201        1.1100385047084733       0.20352111879048201     
   13.595078780635394       -8.5104538988632544E-002   13.554921219364592      -0.91489546101136887      -0.11578793303187999      -0.27330436345447734        1.1157879330318794       0.27330436345447734     
   13.589201835752522      -0.10057879947506426        13.610798164247464      -0.89942120052493724      -0.11648095856359715      -0.34861809317679615        1.1164809585635966       0.34861809317679615     
   13.583430684779035      -0.11996634830631217        13.666569315220952      -0.88003365169368930      -0.11077317227150195      -0.43026065957670911        1.1107731722715015       0.43026065957670911     
   13.578124518525371      -0.14360486543273521        13.721875481474616      -0.85639513456726635       -9.6775845274627514E-002 -0.51911989389634627        1.0967758452746270       0.51911989389634627     
   13.573753100251571      -0.17187833769594685        13.776246899748417      -0.82812166230405471       -7.1800146272910731E-002 -0.61611748758956775        1.0718001462729103       0.61611748758956775     
   13.570944503898080      -0.20521661419169202        13.829055496101908      -0.79478338580830954       -3.1966361930860249E-002 -0.72205491055030180        1.0319663619308599       0.72205491055030180     
   13.570556464058486      -0.24408382875097703        13.879443535941503      -0.75591617124902444        2.8383340750945368E-002 -0.83723588351860256       0.97161665924905427       0.83723588351860256     
   13.573782837973175      -0.28894020254355229        13.926217162026813      -0.71105979745644921       0.11751291306722457      -0.96058948490214835       0.88248708693277511       0.96058948490214835     
   13.582307755365209      -0.34014277724119191        13.967692244634780      -0.65985722275880965       0.24723496037744630       -1.0877120828223545       0.75276503962255337        1.0877120828223545     
   13.598506334010919      -0.39771141082578776        14.001493665989068      -0.60228858917421380       0.43311217726064666       -1.2067780780376518       0.56688782273935301        1.2067780780376518     
   13.625618973091273      -0.46082058504495704        14.024381026908713      -0.53917941495504451       0.69078850297557248       -1.2913715307756226       0.30921149702442718        1.2913715307756226     
   13.667585184308477      -0.52684856390335000        14.032414815691510      -0.47315143609665161        1.0212097738799242       -1.2937889128372415       -2.1209773879924565E-002   1.2937889128372415     
   13.727739950479267      -0.59019947632868119        14.022260049520721      -0.40980052367132042        1.3818146166222514       -1.1575494094730794      -0.38181461662225180        1.1575494094730794     
   13.805766645970703      -0.64260350485065798        13.994233354029284      -0.35739649514934368        1.6784737582285827      -0.86960198484078455      -0.67847375822858313       0.86960198484078455     
   13.895587326302126      -0.67715967481275974        13.954412673697862      -0.32284032518724198        1.8281535902197084      -0.49994577189154871      -0.82815359021970880       0.49994577189154871     
   13.988582004992674      -0.69259808203981288        13.911417995007312      -0.30740191796018884        1.8280752201819614      -0.14993363389869224      -0.82807522018196189       0.14993363389869224     
   14.078394848320322      -0.69215303820262897        13.871605151679665      -0.30784696179737275        1.7340573939452042       0.12449481425930414      -0.73405739394520453      -0.12449481425930414     
   14.161987744387195      -0.68014860061388249        13.838012255612792      -0.31985139938611923        1.6006584720219947       0.31927055165234669      -0.60065847202199496      -0.31927055165234669     
   14.238460695522523      -0.66022598303739433        13.811539304477465      -0.33977401696260739        1.4592921894354605       0.45112036055107785      -0.45929218943546074      -0.45112036055107785     
   14.307916963330744      -0.63503656455877466        13.792083036669245      -0.36496343544122706        1.3237966606299163       0.53799225635113757      -0.32379666062991658      -0.53799225635113757     
   14.370840361585515      -0.60642675740228047        13.779159638414475      -0.39357324259772120        1.1989724178204244       0.59359930171993480      -0.19897241782042469      -0.59359930171993480     
   14.427814205112785      -0.57567663438678107        13.772185794887204      -0.42432336561322054        1.0856745706172275       0.62742284026097905       -8.5674570617227858E-002 -0.62742284026097905     
   14.479407818647237      -0.54368447337618253        13.770592181352752      -0.45631552662381913       0.98322590332269433       0.64583939419079162        1.6774096677305311E-002 -0.64583939419079162     
   14.526136795445055      -0.51109269496770193        13.773863204554935      -0.48890730503229973       0.89046090297669034       0.65313667602175984       0.10953909702330933      -0.65313667602175984     
   14.568453908944905      -0.47837080577400659        13.781546091055084      -0.52162919422599507       0.80615147404329091       0.65222839031593838       0.19384852595670879      -0.65222839031593838     
   14.606751942849383      -0.44586985593610812        13.793248057150606      -0.55413014406389349       0.72916602873554148       0.64512240141201782       0.27083397126445824      -0.64512240141201782     
   14.641370511818460      -0.41385856563280476        13.808629488181531      -0.58614143436719679       0.65851681010139484       0.63322175300539707       0.34148318989860488      -0.63322175300539707     
   14.672603623859523      -0.38254768063556838        13.827396376140468      -0.61745231936443323       0.59336231432102027       0.61751865252574212       0.40663768567897951      -0.61751865252574212     
   14.700706743250562      -0.35210670038023051        13.849293256749430      -0.64789329961977105       0.53299339651697497       0.59872084790194491       0.46700660348302475      -0.59872084790194491     
   14.725902963511221      -0.32267559584537386        13.874097036488772      -0.67732440415462769       0.47681505342353225       0.57733513083781673       0.52318494657646741      -0.57733513083781673     
   14.748388248592915      -0.29437318729644885        13.901611751407078      -0.70562681270355276       0.42432868266668833       0.55372332364632493       0.57567131733331134      -0.55372332364632493     
   14.768335831777890      -0.26730326348074140        13.931664168222104      -0.73269673651926026       0.37511651934006796       0.52814032368751751       0.62488348065993171      -0.52814032368751751     
   14.785899900526923      -0.24155915492769711        13.964100099473072      -0.75844084507230458       0.32882864898440922       0.50076023656246882       0.67117135101559044      -0.50076023656246882     
   14.801218696676331      -0.21722723982449449        13.998781303323662      -0.78277276017550723       0.28517248587625910       0.47169444603987193       0.71482751412374057      -0.47169444603987193     
   14.814417149114549      -0.19438971032370991        14.035582850885445      -0.80561028967629178       0.24390444127399677       0.44100410704412074       0.75609555872600287      -0.44100410704412074     
   14.825609140803730      -0.17312682912008243        14.074390859196264      -0.82687317087991929       0.20482348976655732       0.40870868531641302       0.79517651023344227      -0.40870868531641302     
   14.834899498091204      -0.15351884179206862        14.115100501908790      -0.84648115820793313       0.16776638565083418       0.37479161049150794       0.83223361434916543      -0.37479161049150794     
   14.842385779368813      -0.13564766807093165        14.157614220631181      -0.86435233192907002       0.13260434819435696       0.33920374186716729       0.86739565180564260      -0.33920374186716729     
   14.848159932910640      -0.11959846760535189        14.201840067089355      -0.88040153239464969        9.9241110937321325E-002  0.30186509695417302       0.90075888906267820      -0.30186509695417302     
   14.852309890462546      -0.10546115837551434        14.247690109537448      -0.89453884162448727        6.7612313414847663E-002  0.26266511783819702       0.93238768658515192      -0.26266511783819702     
   14.854921164252126       -9.3331955821532198E-002   14.295078835747869      -0.90666804417846936        3.7686307694287401E-002  0.22146162159167171       0.96231369230571218      -0.22146162159167171     
   14.856078521231975       -8.3314996216347165E-002   14.343921478768021      -0.91668500378365436        9.4665654926357895E-003  0.17807848064295667       0.99053343450736375      -0.17807848064295667     
   14.855867820801389       -7.5524107757236517E-002   14.394132179198607      -0.92447589224276494       -1.7003981879797552E-002  0.13230199597536241        1.0170039818797971      -0.13230199597536241     
   14.854378123043997       -7.0084796618810924E-002   14.445621876956000      -0.92991520338119060       -4.1636137783508928E-002   8.3875854278716452E-002   1.0416361377835086       -8.3875854278716452E-002
   14.851704207023040       -6.7136522329364873E-002   14.498295792976958      -0.93286347767063671       -6.4284348030851729E-002   3.2494499214185575E-002   1.0642843480308515       -3.2494499214185575E-002
   14.847949688240913       -6.6835346697392356E-002   14.552050311759086      -0.93316465330260923       -8.4732074942141161E-002  -2.2205295302024745E-002   1.0847320749421410        2.2205295302024745E-002
   14.843230999528828       -6.9357051859567337E-002   14.606769000471171      -0.93064294814043425      -0.10267074155877334       -8.0654861591784754E-002   1.1026707415587731        8.0654861591784754E-002
   14.837682614085038       -7.4900832856570829E-002   14.662317385914962      -0.92509916714343077      -0.11766934209786289      -0.14336619667434808        1.1176693420978627       0.14336619667434808     
   14.831464065319043       -8.3693671527002134E-002   14.718535934680958      -0.91630632847299942      -0.12913022220334086      -0.21094642884068698        1.1291302222033406       0.21094642884068698     
   14.824769591864705       -9.5995475740639519E-002   14.775230408135295      -0.90400452425936206      -0.13622398072578540      -0.28411314542290389        1.1362239807257852       0.28411314542290389     
   14.817841667246466      -0.11210498606929253        14.832158332753535      -0.88789501393070902      -0.13779231822323329      -0.36370757375167029        1.1377923182232330       0.36370757375167029     
   14.810990360042382      -0.13236623311580656        14.889009639957619      -0.86763376688419502      -0.13220098145382361      -0.45069812947114130        1.1322009814538234       0.45069812947114130     
   14.804621569101084      -0.15717479901640669        14.945378430898918      -0.84282520098359492      -0.11711434110977842      -0.54615670580073106        1.1171143411097781       0.54615670580073106     
   14.799278925931404      -0.18698190369587969        15.000721074068597      -0.81301809630412192       -8.9147257089873533E-002 -0.65116707451174138        1.0891472570898733       0.65116707451174138     
   14.795706843392095      -0.22229150646758083        15.054293156607907      -0.77770849353242077       -4.3330256306751247E-002 -0.76657245929135265        1.0433302563067510       0.76657245929135265     
   14.794945900300728      -0.26363914962501495        15.105054099699274      -0.73636085037498666        2.7682990322301287E-002 -0.89235144516887432       0.97231700967769852       0.89235144516887432     
   14.798475142424325      -0.31152665098446825        15.151524857575676      -0.68847334901553336       0.13465576223065095       -1.0261577346772504       0.86534423776934888        1.0261577346772504     
   14.808411476523792      -0.36625492309273994        15.191588523476209      -0.63374507690726156       0.29259806866606042       -1.1600956503567668       0.70740193133393947        1.1600956503567668     
   14.827734949290930      -0.42753621602014491        15.222265050709071      -0.57246378397985653       0.51930679994513929       -1.2744226251781960       0.48069320005486060        1.2744226251781960     
   14.860342156518305      -0.49369718561055959        15.239657843481694      -0.50630281438944191       0.82561213373889175       -1.3289841760023531       0.17438786626110808        1.3289841760023531     
   14.910296162664819      -0.56043463362038026        15.239703837335181      -0.43956536637962124        1.1897083386255027       -1.2648019173123808      -0.18970833862550290        1.2648019173123808     
   14.979312990380857      -0.62017737734179768        15.220687009619144      -0.37982262265820382        1.5330104701766765       -1.0428256638781048      -0.53301047017667658        1.0428256638781048     
   15.063597209682486      -0.66471720000819068        15.186402790317514      -0.33528279999181076        1.7563302931679723      -0.70128395796400433      -0.75633029316797240       0.70128395796400433     
   15.154946019697652      -0.69030577313819808        15.145053980302347      -0.30969422686180342        1.8224955599429182      -0.33937188070034380      -0.82249555994291823       0.33937188070034380     
   15.245846765676777      -0.69865438807822500        15.104153234323222      -0.30134561192177639        1.7708182416977263       -3.4632775959088702E-002 -0.77081824169772628        3.4632775959088702E-002
   15.332027843867424      -0.69376905073410688        15.067972156132575      -0.30623094926589450        1.6596090985429162       0.19165385884898620      -0.65960909854291616      -0.19165385884898620     
   15.411807675531067      -0.67948900219332642        15.038192324468932      -0.32051099780667497        1.5284443506394880       0.35012238927770734      -0.52844435063948791      -0.35012238927770734     
   15.484872278931372      -0.65875681180633616        15.015127721068627      -0.34124318819366523        1.3968630872748680       0.45819317684951683      -0.39686308727486796      -0.45819317684951683     
   15.551493984258554      -0.63366968450837469        14.998506015741444      -0.36633031549162670        1.2727739847804898       0.53058494437594850      -0.27277398478048975      -0.53058494437594850     
   15.612149677409421      -0.60569831736874125        14.987850322590578      -0.39430168263126009        1.1586082970021587       0.57788370213555806      -0.15860829700215881      -0.57788370213555806     
   15.667354813958772      -0.57588131429481892        14.982645186041228      -0.42411868570518246        1.0544794718325305       0.60733882057486666       -5.4479471832530713E-002 -0.60733882057486666     
   15.717597624592678      -0.54496443531125460        14.982402375407323      -0.45503556468874673       0.95962274539730008       0.62387052432973977        4.0377254602699780E-002 -0.62387052432973977     
   15.763317088498503      -0.51349426186184488        14.986682911501498      -0.48650573813815640       0.87301591722318572       0.63084121917363634       0.12698408277681419      -0.63084121917363634     
   15.804899216314997      -0.48188031339389092        14.995100783685006      -0.51811968660611030       0.79363387237406446       0.63057803882170327       0.20636612762593548      -0.63057803882170327     
   15.842680475735911      -0.45043645797967452        15.007319524264092      -0.54956354202032665       0.72054332606993143       0.62471416206188379       0.27945667393006857      -0.62471416206188379     
   15.876953548921989      -0.41940889718770252        15.023046451078013      -0.58059110281229864       0.65292937286773567       0.61441050782724127       0.34707062713226439      -0.61441050782724127     
   15.907973413022683      -0.38899540719695042        15.042026586977320      -0.61100459280305075       0.59009417493825722       0.60050076836779109       0.40990582506174283      -0.60050076836779109     
   15.935962966415815      -0.35935882035092342        15.064037033584189      -0.64064117964907774       0.53144545376289365       0.58358747258625576       0.46855454623710641      -0.58358747258625576     
   15.961117958398972      -0.33063665993832481        15.088882041601030      -0.66936334006167630       0.47648238697749346       0.56410650781586358       0.52351761302250654      -0.56410650781586358     
   15.983611205113565      -0.30294816956933707        15.116388794886438      -0.69705183043066410       0.42478203170432305       0.54237104321246843       0.57521796829567695      -0.54237104321246843     
   16.003596161569405      -0.27639955561707796        15.146403838430597      -0.72360044438292315       0.37598741202254060       0.51860177516584793       0.62401258797745940      -0.51860177516584793     
   16.021209946315818      -0.25108799205275228        15.178790053684184      -0.74891200794724888       0.32979755189464216       0.49294791991657827       0.67020244810535790      -0.49294791991657827     
   16.036575916758871      -0.22710476362542018        15.213424083241133      -0.77289523637458102       0.28595938995929909       0.46550181710809019       0.71404061004070096      -0.46550181710809019     
   16.049805885311748      -0.20453781034194329        15.250194114688254      -0.79546218965805782       0.24426139893578899       0.43630901734590377       0.75573860106421109      -0.43630901734590377     
   16.061002056652448      -0.18347386189082981        15.288997943347553      -0.81652613810917130       0.20452872198475083       0.40537508738856032       0.79547127801524931      -0.40537508738856032     
   16.070258757510224      -0.16400030160308726        15.329741242489778      -0.83599969839691379       0.16661967348543164       0.37266994511488022       0.83338032651456850      -0.37266994511488022     
   16.077664024000992      -0.14620686737934180        15.372335975999011      -0.85379313262065926       0.13042350765056204       0.33813025121156198       0.86957649234943812      -0.33813025121156198     
   16.083301108275279      -0.13018727648193107        15.416698891724723      -0.86981272351806993        9.5859426686673355E-002  0.30166018474742612       0.90414057331332676      -0.30166018474742612     
   16.087249966669656      -0.11604084890459918        15.462750033330344      -0.88395915109540180        6.2876880916206163E-002  0.26313078316300809       0.93712311908379398      -0.26313078316300809     
   16.089588796366897      -0.10387419816563026        15.510411203633103      -0.89612580183437074        3.1457312189420668E-002  0.22237791276914801       0.96854268781057951      -0.22237791276914801     
   16.090395697888599       -9.3803057627684386E-002   15.559604302111403      -0.90619694237231663        1.6176201240814710E-003  0.17919883984752497       0.99838237987591871      -0.17919883984752497     
   16.089750558379308       -8.5954314180877761E-002   15.610249441620695      -0.91404568581912327       -2.6584193872322647E-002  0.13334728612411473        1.0265841938723228      -0.13334728612411473     
   16.087737278501368       -8.0468329015272899E-002   15.662262721498635      -0.91953167098472810       -5.3040498997444410E-002   8.4526771518591323E-002   1.0530404989974445       -8.4526771518591323E-002
   16.084446508479566       -7.7501637029018619E-002   15.715553491520438      -0.92249836297098242       -7.7581546900366449E-002   3.2381973514055522E-002   1.0775815469003664       -3.2381973514055522E-002
   16.079979123811334       -7.7230131663867344E-002   15.770020876188671      -0.92276986833613373       -9.9957381967136202E-002  -2.3512220819985170E-002   1.0999573819671362        2.3512220819985170E-002
   16.074450770282851       -7.9852859111017124E-002   15.825549229717151      -0.92014714088898386      -0.11981163297060268       -8.3664291178501493E-002   1.1198116329706027        8.3664291178501493E-002
   16.067997960514273       -8.5596560781717485E-002   15.882002039485728      -0.91440343921828349      -0.13664328281312760      -0.14868246439510527        1.1366432828131277       0.14868246439510527     
   16.060786442001536       -9.4721105550527651E-002   15.939213557998462      -0.90527889444947340      -0.14975028468852480      -0.21929358929185083        1.1497502846885248       0.21929358929185083     
   16.053022932045415      -0.10752591971090256        15.996977067954580      -0.89247408028909847      -0.15814526629397915      -0.29636292418990851        1.1581452662939791       0.29636292418990851     
   16.044971915372134      -0.12435739796951850        16.055028084627860      -0.87564260203048261      -0.16042762467315419      -0.38091017886825979        1.1604276246731542       0.38091017886825979     
   16.036980169578097      -0.14561693759772856        16.113019830421898      -0.85438306240227258      -0.15458664712333114      -0.47410993644028010        1.1545866471233310       0.47410993644028010     
   16.029513250659800      -0.17176839161354654        16.170486749340196      -0.82823160838645460      -0.13769507098276246      -0.57724780291448086        1.1376950709827622       0.57724780291448086     
   16.023210662479823      -0.20334171788917665        16.226789337520174      -0.79665828211082457      -0.10543090216039316      -0.69156466033917308        1.1054309021603930       0.69156466033917308     
   16.018970160443761      -0.24092485764746385        16.281029839556236      -0.75907514235253737       -5.1344656141208950E-002 -0.81783130535630821        1.0513446561412088       0.81783130535630821     
   16.018076196865700      -0.28512484842480745        16.331923803134298      -0.71487515157519366        3.4186460824231824E-002 -0.95529321982806481       0.96581353917576795       0.95529321982806481     
   16.022388806526184      -0.33645417963027030        16.377611193473815      -0.66354582036973087       0.16512477546793400       -1.0992131343973459       0.83487522453206575        1.0992131343973459     
   16.034588674412493      -0.39504616186454206        16.415411325587502      -0.60495383813545911       0.35978703557546010       -1.2356623772316888       0.64021296442453968        1.2356623772316888     
   16.058367510083730      -0.46002041735343918        16.441632489916266      -0.53997958264656187       0.63523353525966320       -1.3327937262157197       0.36476646474033658        1.3327937262157197     
   16.098112027938459      -0.52832553448611397        16.451887972061538      -0.47167446551388703       0.98719484794719570       -1.3353081206156934        1.2805152052804081E-002   1.3353081206156934     
   16.157086994878448      -0.59355122941500849        16.442913005121550      -0.40644877058499251        1.3587307178532817       -1.1871885659677468      -0.35873071785328192        1.1871885659677468     
   16.233985099723785      -0.64704439108288869        16.416014900276213      -0.35295560891711231        1.6479538540389918      -0.89215968259217615      -0.64795385403899197       0.89215968259217615     
   16.321882380282347      -0.68276719767422611        16.378117619717653      -0.31723280232577483        1.7857379537003786      -0.53380326675977430      -0.78573795370037880       0.53380326675977430     
   16.412558895093824      -0.70042471775886606        16.337441104906173      -0.29957528224113483        1.7858446583663106      -0.20541213247984641      -0.78584465836631079       0.20541213247984641     
   16.500466846118975      -0.70330841092221075        16.299533153881018      -0.29669158907779020        1.7043190718955088        5.1278640154735822E-002 -0.70431907189550902       -5.1278640154735822E-002
   16.582990802283373      -0.69529685374339256        16.267009197716622      -0.30470314625660844        1.5881849246840167       0.23723474643162015      -0.58818492468401695      -0.23723474643162015     
   16.659285338587377      -0.67958493627904881        16.240714661412614      -0.32041506372095224        1.4635229077003384       0.36775533602465010      -0.46352290770033860      -0.36775533602465010     
